"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","As_of_Dt","date","0","0","0","","1","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Account_Num","varchar","100","0","0","","2","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Account_Modifier_Num","varchar","20","0","0","","3","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Feature_Id","int","0","0","0","","4","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Tier_Num","varchar","10","0","0","","5","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","AGMT_CTL_ID","char","10","0","0","","6","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Account_Currency_Cd","smallint","0","0","0","","7","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Source_To_Target_Currency_Rate","decimal","18","10","0","","8","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Fixed_Variable_Ind","char","3","0","0","","9","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Interest_Index_Cd","smallint","0","0","0","","10","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Acct_Interest_Feat_Txt","varchar","250","0","0","","11","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Acct_Interest_Feat_From_Amt","decimal","18","2","0","","12","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Acct_Interest_Feat_To_Amt","decimal","18","2","0","","13","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Acct_Interest_Feat_Rate","decimal","18","10","0","","14","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Acct_Interest_Spread_Rate","decimal","18","10","0","","15","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Acct_Interest_Feat_Final_Rate","decimal","18","10","0","","16","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","ACCT_INTEREST_START_DT","date","0","0","0","","17","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","ACCT_INTEREST_END_DT","date","0","0","0","","18","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Base_Day_Num","int","0","0","0","","19","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Accrual_Basis_Num","varchar","250","0","0","","20","2023-03-09 06:19:58.657","montarat"
"VTXEDW","TVESL_ACCT_INT_CURR_TRANS_AM","Acct_Average_Interest_Rate","decimal","18","10","0","","21","2023-03-09 06:19:58.657","montarat"
