"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VBI_EQU_INVDIRECT_01","START_DT","date","0","0","0","","1","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","INVOL_PARTYID_COMDI","varchar","20","0","0","","2","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","SEQ_NO","int","0","0","0","","3","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","COMPANY_ABBREVIATION","varchar","20","0","0","","4","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","COMPANY_NAME","varchar","200","0","0","","5","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","SECURITIES_NAME","varchar","200","0","0","","6","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","CLASS_INVESTMENT_CD","varchar","20","0","0","","7","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","UNIQUE_ID_TYPE_CD","varchar","20","0","0","","8","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","INVOLVED_PARTY_ID","varchar","20","0","0","","9","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","INVOLVED_PARTY_TYPE","varchar","20","0","0","","10","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","OTHER_ID","varchar","20","0","0","","11","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","REGIS_DATE","date","0","0","0","","12","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","NATIONALTY","varchar","10","0","0","","13","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","CNTRY_RESI","varchar","10","0","0","","14","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","ISIC_BOT_CODE","varchar","20","0","0","","15","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","SWIFT_CODE","varchar","20","0","0","","16","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","LISTED_COMPANY_TYPE_EN","varchar","100","0","0","","17","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","REGISTERED_SHARE","decimal","38","2","0","","18","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","PAR_VALUE_PER_SHARE","decimal","38","2","0","","19","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","PAIDUP_CAPITAL","decimal","38","2","0","","20","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","PAIDUP_PAR_VALUE","decimal","38","2","0","","21","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","NO_OF_PAIDUP_SHARE","decimal","38","2","0","","22","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","SHARE_TYPE","varchar","20","0","0","","23","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","UNPAID_INVESTMENT","decimal","38","2","0","","24","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","NO_OF_SHARE_SCB","decimal","38","2","0","","25","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","SCB_ORG_INV_COST","decimal","38","2","0","","26","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","SCB_IMPAIRMENT","decimal","38","2","0","","27","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","SCB_MARKET_VALUE","decimal","38","2","0","","28","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","INV_DISCLOSED_SCB_FS","decimal","38","2","0","","29","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","ACCOUNTING_STANDARD_MEASURE","varchar","100","0","0","","30","2023-03-09 05:45:02.619","montarat"
"VTXEDW","VBI_EQU_INVDIRECT_01","INVESTMENT_TYPE_TH","varchar","100","0","0","","31","2023-03-09 05:45:02.619","montarat"
