"SCHEMA_NAME","TBL_NAME","COL_NAME","DATA_TYPE","LEN","SCALE","MANDATORY","DEFAULT_VALUE","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"VTXEDW","VESL_EDW_EVENT_ATM","EVENT_ID","bigint","0","0","0","","1","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","EVENT_START_DT","date","0","0","0","","2","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","EDW_START_DT","date","0","0","0","","3","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","EVENT_CTL_ID","char","10","0","0","","4","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","TRANSACTION_ID","varchar","100","0","0","","5","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","EVENT_ACTIVITY_TYPE_CD","smallint","0","0","0","","6","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","EVENT_REASON_CD","smallint","0","0","0","","7","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","EVENT_STATUS_CD","smallint","0","0","0","","8","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","EVENT_STATUS_REASON_CD","smallint","0","0","0","","9","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","EVENT_START_TM","string","0","0","0","","10","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","EVENT_END_DT","date","0","0","0","","11","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","EVENT_END_TM","string","0","0","0","","12","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","ACCOUNT_IND","char","3","0","0","","13","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","FINANCIAL_IND","char","3","0","0","","14","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","NON_FINANCIAL_IND","char","3","0","0","","15","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","CONTACT_IND","char","3","0","0","","16","2023-03-09 06:24:08.639","montarat"
"VTXEDW","VESL_EDW_EVENT_ATM","CARD_EVENT_IND","char","3","0","0","","17","2023-03-09 06:24:08.639","montarat"
