"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"DEL_LEAD_APPLICATION_BISDT","AS_OF_DT","","0","1","1","0","0","0","0","0","0","1","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","APPLICATION_NUM","","0","1","1","0","0","0","0","0","0","2","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","PERSONAL_TYPE_CD","","0","1","1","0","0","0","0","0","0","3","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","OBJECTIVE_TYPE_CD","","0","1","1","0","0","0","0","0","0","4","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","ACCOUNT_SUB_TYPE_CD","","0","1","1","0","0","0","0","0","0","5","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","ASSIGN_IND","","0","1","1","0","0","0","0","0","0","6","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","BOOK_BY_STAFF_NUM","","0","1","1","0","0","0","0","0","0","7","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","BOOK_DT","","0","1","1","0","0","0","0","0","0","8","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","LIMIT_AMT","","0","1","1","0","0","0","0","0","0","9","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","CURRENCY_TYPE_CD","","0","1","1","0","0","0","0","0","0","10","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","GEN_FROM_CA_NUM","","0","1","1","0","0","0","0","0","0","11","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","INTEREST_RATE","","0","1","1","0","0","0","0","0","0","12","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","APPRAISAL_VALUE_AMT","","0","1","1","0","0","0","0","0","0","13","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","MARKET_VALUE_AMT","","0","1","1","0","0","0","0","0","0","14","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","BUSINESS_TYPE_CD","","0","1","1","0","0","0","0","0","0","15","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","MF_IND","","0","1","1","0","0","0","0","0","0","16","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","UNIT_AMT","","0","1","1","0","0","0","0","0","0","17","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","COM_CODE_NUM","","0","1","1","0","0","0","0","0","0","18","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","PRJ_CODE_NUM","","0","1","1","0","0","0","0","0","0","19","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","BLOCK_LAND_NUM","","0","1","1","0","0","0","0","0","0","20","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","MFCIS_IND","","0","1","1","0","0","0","0","0","0","21","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","REGIS_DTTM","","0","1","1","0","0","0","0","0","0","22","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","ACCOUNT_NUM","","0","1","1","0","0","0","0","0","0","23","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","REFERENCE_PERSON_TXT","","0","1","1","0","0","0","0","0","0","24","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","RELATION_TYPE_CD","","0","1","1","0","0","0","0","0","0","25","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","PHONE_NUM","","0","1","1","0","0","0","0","0","0","26","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","FIRST_FEE_IND","","0","1","1","0","0","0","0","0","0","27","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","PC_FIRST_FEE_PCT","","0","1","1","0","0","0","0","0","0","28","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","ANNUAL_FEE_IND","","0","1","1","0","0","0","0","0","0","29","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","PC_ANNUAL_FEE_PCT","","0","1","1","0","0","0","0","0","0","30","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","AMOUNT_TYPE_CD","","0","1","1","0","0","0","0","0","0","31","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","BRANCH_CODE_NUM","","0","1","1","0","0","0","0","0","0","32","2023-03-08 21:29:49.891","Phase3"
"DEL_LEAD_APPLICATION_BISDT","LEAD_APPLICATION_ID","","0","1","1","0","0","0","0","0","0","33","2023-03-08 21:29:49.891","Phase3"
