"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_ACCTFEATUR_00","ACCOUNT_NUM","LEFT(ACCOUNT_NUM,100)","1","1","1","0","1","0","0","0","0","1","2023-03-12 00:37:25.620","Common_Team"
"INT_T_ACCTFEATUR_00","ACCOUNT_MODIFIER_NUM","LEFT(ACCOUNT_MODIFIER_NUM,20)","1","1","1","0","1","0","0","0","0","2","2023-03-12 00:37:25.620","Common_Team"
"INT_T_ACCTFEATUR_00","FEATURE_ID","VB2K_ACCTFEATUR_00.FEATURE_ID","0","1","1","0","1","0","0","0","0","3","2023-03-12 00:37:25.620","Phase3"
"INT_T_ACCTFEATUR_00","ACCOUNT_FEATURE_START_DT","date_format(Account_Feature_Start_Dt,'yyyy-MM-dd')","1","1","1","0","1","0","0","0","0","4","2023-03-12 00:37:25.620","Phase3"
"INT_T_ACCTFEATUR_00","ACCOUNT_FEATURE_ROLE_CD","VB2K_ACCTFEATUR_00.ACCOUNT_FEATURE_ROLE_CD","0","1","1","0","1","0","0","0","0","5","2023-03-12 00:37:25.620","Phase3"
"INT_T_ACCTFEATUR_00","ACCOUNT_FEATURE_END_DT","VB2K_ACCTFEATUR_00.ACCOUNT_FEATURE_END_DT","0","1","1","0","0","0","0","0","0","7","2023-03-12 00:37:25.620","Phase3"
"INT_T_ACCTFEATUR_00","ACCOUNT_FEATURE_RATE","VB2K_ACCTFEATUR_00.ACCOUNT_FEATURE_RATE","0","1","1","0","0","0","0","0","0","9","2023-03-12 00:37:25.620","Phase3"
"INT_T_ACCTFEATUR_00","ACCOUNT_FEATURE_NUM","LEFT(ACCOUNT_FEATURE_NUM,10)","1","1","1","0","0","0","0","0","0","10","2023-03-12 00:37:25.620","Common_Team"
"INT_T_ACCTFEATUR_00","ACCOUNT_FEATURE_TXT","LEFT(ACCOUNT_FEATURE_TXT,250)","1","1","1","0","0","0","0","0","0","12","2023-03-12 00:37:25.620","Common_Team"
"INT_T_ACCTFEATUR_00","CTL_ID","'005'","1","1","1","0","0","0","0","1","0","17","2023-03-12 00:37:25.620","Phase3"
