"INTERFACE_NAME","COL_NAME","EXPRESSION","EXE_DB","INSERT_FLAG","UPDATE_FLAG","KEY_UPD","UD1","UD2","UD3","UD4","UD5","COL_POSITION","LAST_UPDATE_DATE","LAST_UPDATE_USER"
"INT_T_OBR_AMMSAC01","BANKCODE","LEFT(BANKCODE,2)","1","1","1","0","0","0","0","0","0","1","2023-03-12 04:04:18.728","Common_Team"
"INT_T_OBR_AMMSAC01","AMDWHHD_HDR_KEY","LEFT(AMDWHHD_HDR_KEY,26)","1","1","1","1","1","0","0","0","0","2","2023-03-12 04:04:18.728","Common_Team"
"INT_T_OBR_AMMSAC01","AMDWHHD_HDR_COMMITMENT_NUM","TVOBR_AMMSAC01.AMDWHHD_HDR_COMMITMENT_NUM","0","1","1","0","0","0","0","0","0","3","2023-03-12 04:04:18.728","INT_TALILTIP"
"INT_T_OBR_AMMSAC01","RESERVE_SPACE1","LEFT(RESERVE_SPACE1,3)","1","1","1","0","0","0","0","0","0","4","2023-03-12 04:04:18.728","Common_Team"
"INT_T_OBR_AMMSAC01","AMDWHHD_HDR_DOCUMENT_NUM","LEFT(AMDWHHD_HDR_DOCUMENT_NUM,15)","1","1","1","0","0","0","0","0","0","5","2023-03-12 04:04:18.728","Common_Team"
"INT_T_OBR_AMMSAC01","AMDWHHD_NUM_ARRAY_MEMBERS","TVOBR_AMMSAC01.AMDWHHD_NUM_ARRAY_MEMBERS","0","1","1","0","0","0","0","0","0","6","2023-03-12 04:04:18.728","INT_TALILTIP"
"INT_T_OBR_AMMSAC01","AMDWHHD_HDR_PROC_TYPE","LEFT(AMDWHHD_HDR_PROC_TYPE,2)","1","1","1","0","0","0","0","0","0","7","2023-03-12 04:04:18.728","Common_Team"
"INT_T_OBR_AMMSAC01","AMDWHHD_HDR_ACCT_PROD","LEFT(AMDWHHD_HDR_ACCT_PROD,4)","1","1","1","0","0","0","0","0","0","8","2023-03-12 04:04:18.728","Common_Team"
"INT_T_OBR_AMMSAC01","AMDWHHD_HDR_LAYOUT_TYPE","LEFT(AMDWHHD_HDR_LAYOUT_TYPE,8)","1","1","1","0","0","0","0","0","0","9","2023-03-12 04:04:18.728","Common_Team"
"INT_T_OBR_AMMSAC01","AMDWHHD_HD_EXTRACT_DATE","LEFT(AMDWHHD_HD_EXTRACT_DATE,8)","1","1","1","0","0","0","0","0","0","10","2023-03-12 04:04:18.728","Common_Team"
"INT_T_OBR_AMMSAC01","RESERVE_SPACE2","LEFT(RESERVE_SPACE2,21)","1","1","1","0","0","0","0","0","0","11","2023-03-12 04:04:18.728","Common_Team"
"INT_T_OBR_AMMSAC01","AMDWHHD2_HD2_FIN_KEY","LEFT(AMDWHHD2_HD2_FIN_KEY,5)","1","1","1","0","0","0","0","0","0","12","2023-03-12 04:04:18.728","Common_Team"
"INT_T_OBR_AMMSAC01","RESERVE_SPACE3","LEFT(RESERVE_SPACE3,5)","1","1","1","0","0","0","0","0","0","13","2023-03-12 04:04:18.728","Common_Team"
"INT_T_OBR_AMMSAC01","AMMSAC01_AC_TYPE","LEFT(AMMSAC01_AC_TYPE,3)","1","1","1","0","1","0","0","0","0","14","2023-03-12 04:04:18.728","Common_Team"
"INT_T_OBR_AMMSAC01","AMMSAC01_AC_CD","TVOBR_AMMSAC01.AMMSAC01_AC_CD","0","1","1","0","1","0","0","0","0","15","2023-03-12 04:04:18.728","INT_TALILTIP"
